0.000000000000000000e+00,3.000000061000245299e-01,6.000000105555046703e-01,9.000000023162048057e-01,1.200000006498711524e+00,1.499999995036089162e+00,1.799999993483370808e+00,2.099999992833954554e+00,2.399999994780643409e+00
0.000000000000000000e+00,3.000000066091493833e-01,6.000000114347595614e-01,9.000000025048134900e-01,1.200000007033744209e+00,1.499999994608560927e+00,1.799999992923332126e+00,2.099999992216402322e+00,2.399999994316198482e+00
0.000000000000000000e+00,3.000000066091493833e-01,6.000000114347595614e-01,9.000000025048134900e-01,1.200000007033744209e+00,1.499999994608560927e+00,1.799999992923332126e+00,2.099999992216402322e+00,2.399999994316198482e+00
0.000000000000000000e+00,3.000000066091493833e-01,6.000000114347595614e-01,9.000000025048134900e-01,1.200000007033744209e+00,1.499999994608560927e+00,1.799999992923332126e+00,2.099999992216402322e+00,2.399999994316198482e+00
0.000000000000000000e+00,3.000000066091493833e-01,6.000000114347595614e-01,9.000000025048134900e-01,1.200000007033744209e+00,1.499999994608560927e+00,1.799999992923332126e+00,2.099999992216402322e+00,2.399999994316198482e+00
0.000000000000000000e+00,3.000000066091493833e-01,6.000000114347595614e-01,9.000000025048134900e-01,1.200000007033744209e+00,1.499999994608560927e+00,1.799999992923332126e+00,2.099999992216402322e+00,2.399999994316198482e+00
0.000000000000000000e+00,3.000000112258039975e-01,6.000000190685974566e-01,9.000000046100268269e-01,1.200000012220333145e+00,1.499999994425010641e+00,1.799999991709968050e+00,2.099999987506684374e+00,2.399999987506684196e+00
0.000000000000000000e+00,3.000000112258039975e-01,6.000000190685974566e-01,9.000000046100268269e-01,1.200000012220333145e+00,1.499999994425010641e+00,1.799999991709968050e+00,2.099999987506684374e+00,2.399999987506684196e+00
0.000000000000000000e+00,3.000000112258039975e-01,6.000000190685974566e-01,9.000000046100268269e-01,1.200000012220333145e+00,1.499999994425010641e+00,1.799999991709968050e+00,2.099999987506684374e+00,2.399999987506684196e+00
0.000000000000000000e+00,3.000000112258039975e-01,6.000000190685974566e-01,9.000000046100268269e-01,1.200000012220333145e+00,1.499999994425010641e+00,1.799999991709968050e+00,2.099999987506684374e+00,2.399999987506684196e+00
0.000000000000000000e+00,3.000000112258039975e-01,6.000000190685974566e-01,9.000000046100268269e-01,1.200000012220333145e+00,1.499999994425010641e+00,1.799999991709968050e+00,2.099999987506684374e+00,2.399999987506684196e+00
0.000000000000000000e+00,3.000000113288299186e-01,6.000000192305161573e-01,9.000000043702699459e-01,1.200000011982903070e+00,1.499999993570742207e+00,1.799999989681994483e+00,2.099999988548913787e+00,2.399999988548913610e+00
0.000000000000000000e+00,3.000000113288299186e-01,6.000000192305161573e-01,9.000000043702699459e-01,1.200000011982903070e+00,1.499999993570742207e+00,1.799999989681994483e+00,2.099999988548913787e+00,2.399999988548913610e+00
0.000000000000000000e+00,3.000000113288299186e-01,6.000000192305161573e-01,9.000000043702699459e-01,1.200000011982903070e+00,1.499999993570742207e+00,1.799999989681994483e+00,2.099999988548913787e+00,2.399999988548913610e+00
0.000000000000000000e+00,3.000000113288299186e-01,6.000000192305161573e-01,9.000000043702699459e-01,1.200000011982903070e+00,1.499999993570742207e+00,1.799999989681994483e+00,2.099999988548913787e+00,2.399999988548913610e+00
0.000000000000000000e+00,3.000000113288299186e-01,6.000000192305161573e-01,9.000000043702699459e-01,1.200000011982903070e+00,1.499999993570742207e+00,1.799999989681994483e+00,2.099999988548913787e+00,2.399999988548913610e+00
0.000000000000000000e+00,3.000000092507570937e-01,6.000000155511979738e-01,9.000000031377561882e-01,1.200000009146892532e+00,1.499999993679939303e+00,1.799999989936966083e+00,2.099999988476143109e+00,2.399999988476142931e+00
0.000000000000000000e+00,3.000000092507570937e-01,6.000000155511979738e-01,9.000000031377561882e-01,1.200000009146892532e+00,1.499999993679939303e+00,1.799999989936966083e+00,2.099999988476143109e+00,2.399999988476142931e+00
0.000000000000000000e+00,3.000000092507570937e-01,6.000000155511979738e-01,9.000000031377561882e-01,1.200000009146892532e+00,1.499999993679939303e+00,1.799999989936966083e+00,2.099999988476143109e+00,2.399999988476142931e+00
0.000000000000000000e+00,3.000000092507570937e-01,6.000000155511979738e-01,9.000000031377561882e-01,1.200000009146892532e+00,1.499999993679939303e+00,1.799999989936966083e+00,2.099999988476143109e+00,2.399999988476142931e+00
0.000000000000000000e+00,3.000000092507570937e-01,6.000000155511979738e-01,9.000000031377561882e-01,1.200000009146892532e+00,1.499999993679939303e+00,1.799999989936966083e+00,2.099999988476143109e+00,2.399999988476142931e+00
0.000000000000000000e+00,3.000000064353938178e-01,6.000000111616135001e-01,9.000000025010811422e-01,1.200000006949846432e+00,1.499999994920983681e+00,1.799999993319886027e+00,2.099999992676527594e+00,2.399999994857071162e+00
0.000000000000000000e+00,3.000000064353938178e-01,6.000000111616135001e-01,9.000000025010811422e-01,1.200000006949846432e+00,1.499999994920983681e+00,1.799999993319886027e+00,2.099999992676527594e+00,2.399999994857071162e+00
0.000000000000000000e+00,3.000000064353938178e-01,6.000000111616135001e-01,9.000000025010811422e-01,1.200000006949846432e+00,1.499999994920983681e+00,1.799999993319886027e+00,2.099999992676527594e+00,2.399999994857071162e+00
0.000000000000000000e+00,3.000000064353938178e-01,6.000000111616135001e-01,9.000000025010811422e-01,1.200000006949846432e+00,1.499999994920983681e+00,1.799999993319886027e+00,2.099999992676527594e+00,2.399999994857071162e+00
0.000000000000000000e+00,3.000000064353938178e-01,6.000000111616135001e-01,9.000000025010811422e-01,1.200000006949846432e+00,1.499999994920983681e+00,1.799999993319886027e+00,2.099999992676527594e+00,2.399999994857071162e+00
0.000000000000000000e+00,3.000000077472122495e-01,6.000000134421105136e-01,9.000000014475114662e-01,1.200000002294015822e+00,1.499999993633362783e+00,1.799999992337058874e+00,2.099999991801105192e+00,2.399999994846573781e+00
0.000000000000000000e+00,3.000000077472122495e-01,6.000000134421105136e-01,9.000000014475114662e-01,1.200000002294015822e+00,1.499999993633362783e+00,1.799999992337058874e+00,2.099999991801105192e+00,2.399999994846573781e+00
0.000000000000000000e+00,3.000000077472122495e-01,6.000000134421105136e-01,9.000000014475114662e-01,1.200000002294015822e+00,1.499999993633362783e+00,1.799999992337058874e+00,2.099999991801105192e+00,2.399999994846573781e+00
0.000000000000000000e+00,3.000000077472122495e-01,6.000000134421105136e-01,9.000000014475114662e-01,1.200000002294015822e+00,1.499999993633362783e+00,1.799999992337058874e+00,2.099999991801105192e+00,2.399999994846573781e+00
0.000000000000000000e+00,3.000000077472122495e-01,6.000000134421105136e-01,9.000000014475114662e-01,1.200000002294015822e+00,1.499999993633362783e+00,1.799999992337058874e+00,2.099999991801105192e+00,2.399999994846573781e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000016087907895e-01,1.200000006354601911e+00,1.499999988631037562e+00,1.799999979755022572e+00,2.099999970090314250e+00,2.399999935307074228e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000016087907895e-01,1.200000006354601911e+00,1.499999988631037562e+00,1.799999979755022572e+00,2.099999970090314250e+00,2.399999935307074228e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000016087907895e-01,1.200000006354601911e+00,1.499999988631037562e+00,1.799999979755022572e+00,2.099999970090314250e+00,2.399999935307074228e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000016087907895e-01,1.200000006354601911e+00,1.499999988631037562e+00,1.799999979755022572e+00,2.099999970090314250e+00,2.399999935307074228e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000016087907895e-01,1.200000006354601911e+00,1.499999988631037562e+00,1.799999979755022572e+00,2.099999970090314250e+00,2.399999935307074228e+00
0.000000000000000000e+00,2.999999912112858991e-01,5.999999912112858880e-01,8.999999912112859324e-01,1.199999993049039926e+00,1.500000001713979181e+00,1.799999989080659057e+00,2.099999984389974816e+00,2.399999984389974639e+00
0.000000000000000000e+00,2.999999912112858991e-01,5.999999912112858880e-01,8.999999912112859324e-01,1.199999993049039926e+00,1.500000001713979181e+00,1.799999989080659057e+00,2.099999984389974816e+00,2.399999984389974639e+00
0.000000000000000000e+00,2.999999912112858991e-01,5.999999912112858880e-01,8.999999912112859324e-01,1.199999993049039926e+00,1.500000001713979181e+00,1.799999989080659057e+00,2.099999984389974816e+00,2.399999984389974639e+00
0.000000000000000000e+00,2.999999912112858991e-01,5.999999912112858880e-01,8.999999912112859324e-01,1.199999993049039926e+00,1.500000001713979181e+00,1.799999989080659057e+00,2.099999984389974816e+00,2.399999984389974639e+00
0.000000000000000000e+00,2.999999912112858991e-01,5.999999912112858880e-01,8.999999912112859324e-01,1.199999993049039926e+00,1.500000001713979181e+00,1.799999989080659057e+00,2.099999984389974816e+00,2.399999984389974639e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000003724324404e-01,1.200000000450556215e+00,1.499999994148006000e+00,1.799999991433731461e+00,2.099999989720854998e+00,2.399999989029097947e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000003724324404e-01,1.200000000450556215e+00,1.499999994148006000e+00,1.799999991433731461e+00,2.099999989720854998e+00,2.399999989029097947e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000003724324404e-01,1.200000000450556215e+00,1.499999994148006000e+00,1.799999991433731461e+00,2.099999989720854998e+00,2.399999989029097947e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000003724324404e-01,1.200000000450556215e+00,1.499999994148006000e+00,1.799999991433731461e+00,2.099999989720854998e+00,2.399999989029097947e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000003724324404e-01,1.200000000450556215e+00,1.499999994148006000e+00,1.799999991433731461e+00,2.099999989720854998e+00,2.399999989029097947e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999995207039793e+00,2.099999992544956839e+00,2.400000002609041339e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999995207039793e+00,2.099999992544956839e+00,2.400000002609041339e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999995207039793e+00,2.099999992544956839e+00,2.400000002609041339e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999995207039793e+00,2.099999992544956839e+00,2.400000002609041339e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999995207039793e+00,2.099999992544956839e+00,2.400000002609041339e+00
0.000000000000000000e+00,3.000000062363709086e-01,6.000000108173449975e-01,9.000000024203810289e-01,1.200000006730832736e+00,1.499999995065801395e+00,1.799999993510746021e+00,2.099999992887605416e+00,2.399999994996501851e+00
0.000000000000000000e+00,3.000000062363709086e-01,6.000000108173449975e-01,9.000000024203810289e-01,1.200000006730832736e+00,1.499999995065801395e+00,1.799999993510746021e+00,2.099999992887605416e+00,2.399999994996501851e+00
0.000000000000000000e+00,3.000000062363709086e-01,6.000000108173449975e-01,9.000000024203810289e-01,1.200000006730832736e+00,1.499999995065801395e+00,1.799999993510746021e+00,2.099999992887605416e+00,2.399999994996501851e+00
0.000000000000000000e+00,3.000000062363709086e-01,6.000000108173449975e-01,9.000000024203810289e-01,1.200000006730832736e+00,1.499999995065801395e+00,1.799999993510746021e+00,2.099999992887605416e+00,2.399999994996501851e+00
0.000000000000000000e+00,3.000000062363709086e-01,6.000000108173449975e-01,9.000000024203810289e-01,1.200000006730832736e+00,1.499999995065801395e+00,1.799999993510746021e+00,2.099999992887605416e+00,2.399999994996501851e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999992898506651e+00,2.099999987456713235e+00,2.399999991009076350e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999992898506651e+00,2.099999987456713235e+00,2.399999991009076350e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999992898506651e+00,2.099999987456713235e+00,2.399999991009076350e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999992898506651e+00,2.099999987456713235e+00,2.399999991009076350e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999992898506651e+00,2.099999987456713235e+00,2.399999991009076350e+00
0.000000000000000000e+00,2.999999999998955169e-01,5.999999999998955058e-01,8.999999999998873346e-01,1.199999999999887379e+00,1.499999999999887423e+00,1.799999999999814415e+00,2.099999999999732747e+00,2.399999999999539391e+00
0.000000000000000000e+00,2.999999999998955169e-01,5.999999999998955058e-01,8.999999999998873346e-01,1.199999999999887379e+00,1.499999999999887423e+00,1.799999999999814415e+00,2.099999999999732747e+00,2.399999999999539391e+00
0.000000000000000000e+00,2.999999999998955169e-01,5.999999999998955058e-01,8.999999999998873346e-01,1.199999999999887379e+00,1.499999999999887423e+00,1.799999999999814415e+00,2.099999999999732747e+00,2.399999999999539391e+00
0.000000000000000000e+00,2.999999999998955169e-01,5.999999999998955058e-01,8.999999999998873346e-01,1.199999999999887379e+00,1.499999999999887423e+00,1.799999999999814415e+00,2.099999999999732747e+00,2.399999999999539391e+00
0.000000000000000000e+00,2.999999999998955169e-01,5.999999999998955058e-01,8.999999999998873346e-01,1.199999999999887379e+00,1.499999999999887423e+00,1.799999999999814415e+00,2.099999999999732747e+00,2.399999999999539391e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.200000000657960753e+00,1.500000000657960797e+00,1.800000000920483068e+00,2.099999989561931457e+00,2.399999982218003147e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.200000000657960753e+00,1.500000000657960797e+00,1.800000000920483068e+00,2.099999989561931457e+00,2.399999982218003147e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.200000000657960753e+00,1.500000000657960797e+00,1.800000000920483068e+00,2.099999989561931457e+00,2.399999982218003147e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.200000000657960753e+00,1.500000000657960797e+00,1.800000000920483068e+00,2.099999989561931457e+00,2.399999982218003147e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.200000000657960753e+00,1.500000000657960797e+00,1.800000000920483068e+00,2.099999989561931457e+00,2.399999982218003147e+00
