0.000000000000000000e+00,-1.594566710916012915e-10,-3.234701186553066975e-10,-4.663477357814804235e-10,-6.013177936355741078e-10,-7.038664463826533363e-10,-7.673984704156197581e-10,-8.258299390508407209e-10,-8.746941662814348590e-10
0.000000000000000000e+00,-1.594566710916012915e-10,-3.234701186553066975e-10,-4.663477357814804235e-10,-6.013177936355741078e-10,-7.038664463826533363e-10,-7.673984704156197581e-10,-8.258299390508407209e-10,-8.746941662814348590e-10
0.000000000000000000e+00,-1.594566710916012915e-10,-3.234701186553066975e-10,-4.663477357814804235e-10,-6.013177936355741078e-10,-7.038664463826533363e-10,-7.673984704156197581e-10,-8.258299390508407209e-10,-8.746941662814348590e-10
0.000000000000000000e+00,-8.740630982602187560e-14,-1.774053656301950960e-13,-2.568936825297857159e-13,-3.328952200658998017e-13,-3.904864603222764040e-13,-4.259586727920168247e-13,-4.589414804297667233e-13,-4.866004804876546578e-13
0.000000000000000000e+00,-8.740630982602187560e-14,-1.774053656301950960e-13,-2.568936825297857159e-13,-3.328952200658998017e-13,-3.904864603222764040e-13,-4.259586727920168247e-13,-4.589414804297667233e-13,-4.866004804876546578e-13
0.000000000000000000e+00,-8.740630982602187560e-14,-1.774053656301950960e-13,-2.568936825297857159e-13,-3.328952200658998017e-13,-3.904864603222764040e-13,-4.259586727920168247e-13,-4.589414804297667233e-13,-4.866004804876546578e-13
0.000000000000000000e+00,-8.740630982602187560e-14,-1.774053656301950960e-13,-2.568936825297857159e-13,-3.328952200658998017e-13,-3.904864603222764040e-13,-4.259586727920168247e-13,-4.589414804297667233e-13,-4.866004804876546578e-13
0.000000000000000000e+00,-8.740630982602187560e-14,-1.774053656301950960e-13,-2.568936825297857159e-13,-3.328952200658998017e-13,-3.904864603222764040e-13,-4.259586727920168247e-13,-4.589414804297667233e-13,-4.866004804876546578e-13
0.000000000000000000e+00,-1.805696988045166295e-12,-3.652621566790352318e-12,-5.240237463662479207e-12,-6.709490353330670322e-12,-7.807207299129101870e-12,-8.468855138050893750e-12,-9.075785404802758679e-12,-9.610258248761865807e-12
0.000000000000000000e+00,-1.805696988045166295e-12,-3.652621566790352318e-12,-5.240237463662479207e-12,-6.709490353330670322e-12,-7.807207299129101870e-12,-8.468855138050893750e-12,-9.075785404802758679e-12,-9.610258248761865807e-12
0.000000000000000000e+00,-1.805696988045166295e-12,-3.652621566790352318e-12,-5.240237463662479207e-12,-6.709490353330670322e-12,-7.807207299129101870e-12,-8.468855138050893750e-12,-9.075785404802758679e-12,-9.610258248761865807e-12
0.000000000000000000e+00,-1.805696988045166295e-12,-3.652621566790352318e-12,-5.240237463662479207e-12,-6.709490353330670322e-12,-7.807207299129101870e-12,-8.468855138050893750e-12,-9.075785404802758679e-12,-9.610258248761865807e-12
0.000000000000000000e+00,-1.805696988045166295e-12,-3.652621566790352318e-12,-5.240237463662479207e-12,-6.709490353330670322e-12,-7.807207299129101870e-12,-8.468855138050893750e-12,-9.075785404802758679e-12,-9.610258248761865807e-12
0.000000000000000000e+00,-2.999999424669256287e-01,-3.947079545014436919e-01,-4.893306500505560375e-01,-5.838869821074201827e-01,-6.783585167432228946e-01,-6.360078837663079021e-01,-5.936572535360039593e-01,-5.513066208914563227e-01
0.000000000000000000e+00,-2.999999424669256287e-01,-3.947079545014436919e-01,-4.893306500505560375e-01,-5.838869821074201827e-01,-6.783585167432228946e-01,-6.360078837663079021e-01,-5.936572535360039593e-01,-5.513066208914563227e-01
0.000000000000000000e+00,-2.999999424669256287e-01,-3.947079545014436919e-01,-4.893306500505560375e-01,-5.838869821074201827e-01,-6.783585167432228946e-01,-6.360078837663079021e-01,-5.936572535360039593e-01,-5.513066208914563227e-01
0.000000000000000000e+00,-2.999999424669256287e-01,-3.947079545014436919e-01,-4.893306500505560375e-01,-5.838869821074201827e-01,-6.783585167432228946e-01,-6.360078837663079021e-01,-5.936572535360039593e-01,-5.513066208914563227e-01
0.000000000000000000e+00,-2.999999424669256287e-01,-3.947079545014436919e-01,-4.893306500505560375e-01,-5.838869821074201827e-01,-6.783585167432228946e-01,-6.360078837663079021e-01,-5.936572535360039593e-01,-5.513066208914563227e-01
0.000000000000000000e+00,-2.999999391336483634e-01,-3.947111000972715611e-01,-4.893347459097022178e-01,-5.838902715525569054e-01,-6.783585158171890894e-01,-6.360078859033285736e-01,-5.936572458237928673e-01,-5.513066140521132308e-01
0.000000000000000000e+00,-2.999999391336483634e-01,-3.947111000972715611e-01,-4.893347459097022178e-01,-5.838902715525569054e-01,-6.783585158171890894e-01,-6.360078859033285736e-01,-5.936572458237928673e-01,-5.513066140521132308e-01
0.000000000000000000e+00,-2.999999391336483634e-01,-3.947111000972715611e-01,-4.893347459097022178e-01,-5.838902715525569054e-01,-6.783585158171890894e-01,-6.360078859033285736e-01,-5.936572458237928673e-01,-5.513066140521132308e-01
0.000000000000000000e+00,-2.999999391336483634e-01,-3.947111000972715611e-01,-4.893347459097022178e-01,-5.838902715525569054e-01,-6.783585158171890894e-01,-6.360078859033285736e-01,-5.936572458237928673e-01,-5.513066140521132308e-01
0.000000000000000000e+00,-2.999999391336483634e-01,-3.947111000972715611e-01,-4.893347459097022178e-01,-5.838902715525569054e-01,-6.783585158171890894e-01,-6.360078859033285736e-01,-5.936572458237928673e-01,-5.513066140521132308e-01
0.000000000000000000e+00,-2.999999502171981636e-01,-3.947009043421306207e-01,-4.893217049885141279e-01,-5.838800868283757772e-01,-6.783585219265119148e-01,-6.360078987149617724e-01,-5.936572689194727914e-01,-5.513066272856992356e-01
0.000000000000000000e+00,-2.999999502171981636e-01,-3.947009043421306207e-01,-4.893217049885141279e-01,-5.838800868283757772e-01,-6.783585219265119148e-01,-6.360078987149617724e-01,-5.936572689194727914e-01,-5.513066272856992356e-01
0.000000000000000000e+00,-2.999999502171981636e-01,-3.947009043421306207e-01,-4.893217049885141279e-01,-5.838800868283757772e-01,-6.783585219265119148e-01,-6.360078987149617724e-01,-5.936572689194727914e-01,-5.513066272856992356e-01
0.000000000000000000e+00,-2.999999502171981636e-01,-3.947009043421306207e-01,-4.893217049885141279e-01,-5.838800868283757772e-01,-6.783585219265119148e-01,-6.360078987149617724e-01,-5.936572689194727914e-01,-5.513066272856992356e-01
0.000000000000000000e+00,-2.999999502171981636e-01,-3.947009043421306207e-01,-4.893217049885141279e-01,-5.838800868283757772e-01,-6.783585219265119148e-01,-6.360078987149617724e-01,-5.936572689194727914e-01,-5.513066272856992356e-01
0.000000000000000000e+00,2.999999565212767560e-01,3.946944414057776407e-01,4.893131874639355949e-01,5.838733203382011627e-01,6.783585243344844029e-01,6.360079007698654641e-01,5.936572776627528913e-01,5.513066437583161727e-01
0.000000000000000000e+00,2.999999565212767560e-01,3.946944414057776407e-01,4.893131874639355949e-01,5.838733203382011627e-01,6.783585243344844029e-01,6.360079007698654641e-01,5.936572776627528913e-01,5.513066437583161727e-01
0.000000000000000000e+00,2.999999565212767560e-01,3.946944414057776407e-01,4.893131874639355949e-01,5.838733203382011627e-01,6.783585243344844029e-01,6.360079007698654641e-01,5.936572776627528913e-01,5.513066437583161727e-01
0.000000000000000000e+00,2.999999565212767560e-01,3.946944414057776407e-01,4.893131874639355949e-01,5.838733203382011627e-01,6.783585243344844029e-01,6.360079007698654641e-01,5.936572776627528913e-01,5.513066437583161727e-01
0.000000000000000000e+00,2.999999565212767560e-01,3.946944414057776407e-01,4.893131874639355949e-01,5.838733203382011627e-01,6.783585243344844029e-01,6.360079007698654641e-01,5.936572776627528913e-01,5.513066437583161727e-01
0.000000000000000000e+00,2.999999673412451773e-01,3.947185358794088050e-01,4.893425859267919176e-01,5.838958481545546420e-01,6.783585850538689233e-01,6.783585909905677225e-01,6.783585724529829220e-01,6.783585684821137329e-01
0.000000000000000000e+00,2.999999673412451773e-01,3.947185358794088050e-01,4.893425859267919176e-01,5.838958481545546420e-01,6.783585850538689233e-01,6.783585909905677225e-01,6.783585724529829220e-01,6.783585684821137329e-01
0.000000000000000000e+00,2.999999673412451773e-01,3.947185358794088050e-01,4.893425859267919176e-01,5.838958481545546420e-01,6.783585850538689233e-01,6.783585909905677225e-01,6.783585724529829220e-01,6.783585684821137329e-01
0.000000000000000000e+00,2.999999673412451773e-01,3.947185358794088050e-01,4.893425859267919176e-01,5.838958481545546420e-01,6.783585850538689233e-01,6.783585909905677225e-01,6.783585724529829220e-01,6.783585684821137329e-01
0.000000000000000000e+00,2.999999673412451773e-01,3.947185358794088050e-01,4.893425859267919176e-01,5.838958481545546420e-01,6.783585850538689233e-01,6.783585909905677225e-01,6.783585724529829220e-01,6.783585684821137329e-01
0.000000000000000000e+00,-2.999999494756918073e-01,-3.947014560973788888e-01,-4.893223516781142202e-01,-5.838805147270325069e-01,-6.783585205182955935e-01,-6.360079018902312642e-01,-5.936572728732658621e-01,-5.513066321905311096e-01
0.000000000000000000e+00,-2.999999494756918073e-01,-3.947014560973788888e-01,-4.893223516781142202e-01,-5.838805147270325069e-01,-6.783585205182955935e-01,-6.360079018902312642e-01,-5.936572728732658621e-01,-5.513066321905311096e-01
0.000000000000000000e+00,-2.999999494756918073e-01,-3.947014560973788888e-01,-4.893223516781142202e-01,-5.838805147270325069e-01,-6.783585205182955935e-01,-6.360079018902312642e-01,-5.936572728732658621e-01,-5.513066321905311096e-01
0.000000000000000000e+00,-2.999999494756918073e-01,-3.947014560973788888e-01,-4.893223516781142202e-01,-5.838805147270325069e-01,-6.783585205182955935e-01,-6.360079018902312642e-01,-5.936572728732658621e-01,-5.513066321905311096e-01
0.000000000000000000e+00,-2.999999494756918073e-01,-3.947014560973788888e-01,-4.893223516781142202e-01,-5.838805147270325069e-01,-6.783585205182955935e-01,-6.360079018902312642e-01,-5.936572728732658621e-01,-5.513066321905311096e-01
0.000000000000000000e+00,-2.999999478956010268e-01,-3.947030262030457592e-01,-4.893243681600261685e-01,-5.838820981704188062e-01,-6.783585196773339598e-01,-6.360078978179658504e-01,-5.936572695845009351e-01,-5.513066294704139780e-01
0.000000000000000000e+00,-2.999999478956010268e-01,-3.947030262030457592e-01,-4.893243681600261685e-01,-5.838820981704188062e-01,-6.783585196773339598e-01,-6.360078978179658504e-01,-5.936572695845009351e-01,-5.513066294704139780e-01
0.000000000000000000e+00,-2.999999478956010268e-01,-3.947030262030457592e-01,-4.893243681600261685e-01,-5.838820981704188062e-01,-6.783585196773339598e-01,-6.360078978179658504e-01,-5.936572695845009351e-01,-5.513066294704139780e-01
0.000000000000000000e+00,-2.999999478956010268e-01,-3.947030262030457592e-01,-4.893243681600261685e-01,-5.838820981704188062e-01,-6.783585196773339598e-01,-6.360078978179658504e-01,-5.936572695845009351e-01,-5.513066294704139780e-01
0.000000000000000000e+00,-2.999999478956010268e-01,-3.947030262030457592e-01,-4.893243681600261685e-01,-5.838820981704188062e-01,-6.783585196773339598e-01,-6.360078978179658504e-01,-5.936572695845009351e-01,-5.513066294704139780e-01
0.000000000000000000e+00,-2.999999491052410816e-01,-3.947020663401610840e-01,-4.893230749289328441e-01,-5.838810611769575942e-01,-6.783585203386670592e-01,-6.360079018063370393e-01,-5.936572724030094728e-01,-5.513066310755435628e-01
0.000000000000000000e+00,-2.999999491052410816e-01,-3.947020663401610840e-01,-4.893230749289328441e-01,-5.838810611769575942e-01,-6.783585203386670592e-01,-6.360079018063370393e-01,-5.936572724030094728e-01,-5.513066310755435628e-01
0.000000000000000000e+00,-2.999999491052410816e-01,-3.947020663401610840e-01,-4.893230749289328441e-01,-5.838810611769575942e-01,-6.783585203386670592e-01,-6.360079018063370393e-01,-5.936572724030094728e-01,-5.513066310755435628e-01
0.000000000000000000e+00,-2.999999491052410816e-01,-3.947020663401610840e-01,-4.893230749289328441e-01,-5.838810611769575942e-01,-6.783585203386670592e-01,-6.360079018063370393e-01,-5.936572724030094728e-01,-5.513066310755435628e-01
0.000000000000000000e+00,-2.999999491052410816e-01,-3.947020663401610840e-01,-4.893230749289328441e-01,-5.838810611769575942e-01,-6.783585203386670592e-01,-6.360079018063370393e-01,-5.936572724030094728e-01,-5.513066310755435628e-01
0.000000000000000000e+00,-2.999999580795348342e-01,-3.946918331346124797e-01,-4.893100906056306876e-01,-5.838710348056123101e-01,-6.783585243791693253e-01,-6.360079116593208015e-01,-5.936572848289788373e-01,-5.513066479475943193e-01
0.000000000000000000e+00,-2.999999580795348342e-01,-3.946918331346124797e-01,-4.893100906056306876e-01,-5.838710348056123101e-01,-6.783585243791693253e-01,-6.360079116593208015e-01,-5.936572848289788373e-01,-5.513066479475943193e-01
0.000000000000000000e+00,-2.999999580795348342e-01,-3.946918331346124797e-01,-4.893100906056306876e-01,-5.838710348056123101e-01,-6.783585243791693253e-01,-6.360079116593208015e-01,-5.936572848289788373e-01,-5.513066479475943193e-01
0.000000000000000000e+00,-2.999999580795348342e-01,-3.946918331346124797e-01,-4.893100906056306876e-01,-5.838710348056123101e-01,-6.783585243791693253e-01,-6.360079116593208015e-01,-5.936572848289788373e-01,-5.513066479475943193e-01
0.000000000000000000e+00,-2.999999580795348342e-01,-3.946918331346124797e-01,-4.893100906056306876e-01,-5.838710348056123101e-01,-6.783585243791693253e-01,-6.360079116593208015e-01,-5.936572848289788373e-01,-5.513066479475943193e-01
0.000000000000000000e+00,2.999999639158110742e-01,4.418845128473196104e-01,5.837690545443232626e-01,6.784988699076280882e-01,7.731469958401958609e-01,8.677335455189837399e-01,9.622647877340679834e-01,1.056717118326196525e+00
0.000000000000000000e+00,2.999999639158110742e-01,4.418845128473196104e-01,5.837690545443232626e-01,6.784988699076280882e-01,7.731469958401958609e-01,8.677335455189837399e-01,9.622647877340679834e-01,1.056717118326196525e+00
0.000000000000000000e+00,2.999999639158110742e-01,4.418845128473196104e-01,5.837690545443232626e-01,6.784988699076280882e-01,7.731469958401958609e-01,8.677335455189837399e-01,9.622647877340679834e-01,1.056717118326196525e+00
0.000000000000000000e+00,2.999999639158110742e-01,4.418845128473196104e-01,5.837690545443232626e-01,6.784988699076280882e-01,7.731469958401958609e-01,8.677335455189837399e-01,9.622647877340679834e-01,1.056717118326196525e+00
0.000000000000000000e+00,2.999999639158110742e-01,4.418845128473196104e-01,5.837690545443232626e-01,6.784988699076280882e-01,7.731469958401958609e-01,8.677335455189837399e-01,9.622647877340679834e-01,1.056717118326196525e+00
0.000000000000000000e+00,-2.999999490833182847e-01,-3.947027138229641241e-01,-4.893238341184680262e-01,-5.838816702061017105e-01,-6.783585203989322965e-01,-6.360078940423239402e-01,-5.936572681375591465e-01,-5.513066297074971089e-01
0.000000000000000000e+00,-2.999999490833182847e-01,-3.947027138229641241e-01,-4.893238341184680262e-01,-5.838816702061017105e-01,-6.783585203989322965e-01,-6.360078940423239402e-01,-5.936572681375591465e-01,-5.513066297074971089e-01
0.000000000000000000e+00,-2.999999490833182847e-01,-3.947027138229641241e-01,-4.893238341184680262e-01,-5.838816702061017105e-01,-6.783585203989322965e-01,-6.360078940423239402e-01,-5.936572681375591465e-01,-5.513066297074971089e-01
0.000000000000000000e+00,-2.999999490833182847e-01,-3.947027138229641241e-01,-4.893238341184680262e-01,-5.838816702061017105e-01,-6.783585203989322965e-01,-6.360078940423239402e-01,-5.936572681375591465e-01,-5.513066297074971089e-01
0.000000000000000000e+00,-2.999999490833182847e-01,-3.947027138229641241e-01,-4.893238341184680262e-01,-5.838816702061017105e-01,-6.783585203989322965e-01,-6.360078940423239402e-01,-5.936572681375591465e-01,-5.513066297074971089e-01
0.000000000000000000e+00,-2.999999764433012306e-01,-3.946647407799268037e-01,-4.892753641651229057e-01,-5.838438922763771188e-01,-6.783585340783304662e-01,-6.360079196932654222e-01,-5.936573030102146875e-01,-5.513066817563386790e-01
0.000000000000000000e+00,-2.999999764433012306e-01,-3.946647407799268037e-01,-4.892753641651229057e-01,-5.838438922763771188e-01,-6.783585340783304662e-01,-6.360079196932654222e-01,-5.936573030102146875e-01,-5.513066817563386790e-01
0.000000000000000000e+00,-2.999999764433012306e-01,-3.946647407799268037e-01,-4.892753641651229057e-01,-5.838438922763771188e-01,-6.783585340783304662e-01,-6.360079196932654222e-01,-5.936573030102146875e-01,-5.513066817563386790e-01
0.000000000000000000e+00,-2.999999764433012306e-01,-3.946647407799268037e-01,-4.892753641651229057e-01,-5.838438922763771188e-01,-6.783585340783304662e-01,-6.360079196932654222e-01,-5.936573030102146875e-01,-5.513066817563386790e-01
0.000000000000000000e+00,-2.999999764433012306e-01,-3.946647407799268037e-01,-4.892753641651229057e-01,-5.838438922763771188e-01,-6.783585340783304662e-01,-6.360079196932654222e-01,-5.936573030102146875e-01,-5.513066817563386790e-01
0.000000000000000000e+00,-2.999999555011368946e-01,-3.946949459128478721e-01,-4.893141091763756334e-01,-5.838742015909595962e-01,-6.783585230188846626e-01,-6.360079064774017965e-01,-5.936572799946794321e-01,-5.513066427975400474e-01
